501243,N/A,243024-3,N/A,0,,,.000,NG020402,S000165
501243,N/A,243024-3,N/A,0,,,.000,NG020402,S000165
501243,N/A,243024-3,N/A,0,,,.000,NG020402,S000165
501243,N/A,243024-3,N/A,0,,,.014,NG020402,S000165
501243,N/A,243024-3,N/A,0,,,.014,NG020402,S000165
501243,N/A,243024-3,N/A,0,,,.000,NG020402,S000165
501243,N/A,243024-3,N/A,0,,,.000,NG020402,S000165
501243,N/A,243024-3,N/A,0,,,.048,NG020402,S000165
501243,N/A,243024-3,N/A,0,,,.048,NG020402,S000165
501243,N/A,243024-3,N/A,0,,,.046,NG020402,S000165
501243,N/A,243024-3,N/A,0,,,.050,NG020402,S000165
501243,N/A,243024-3,N/A,0,,,.047,NG020402,S000165
501243,N/A,243024-3,N/A,0,,,.050,NG020402,S000165
501243,N/A,243024-3,N/A,0,,,.051,NG020402,S000165
501243,N/A,243024-3,N/A,0,,,.050,NG020402,S000165
501243,N/A,243024-3,N/A,0,,,.041,NG020402,S000165
501243,N/A,243024-3,N/A,0,,,.041,NG020402,S000165
501243,N/A,243024-3,N/A,0,,,.047,NG020402,S000165
501243,N/A,243024-3,N/A,0,,,.046,NG020402,S000165
501243,N/A,243024-3,N/A,0,,,.043,NG020402,S000165
501243,N/A,243024-3,N/A,0,,,.046,NG020402,S000165
501243,N/A,243024-3,N/A,0,,,.047,NG020402,S000165
501243,N/A,243024-3,N/A,0,,,.052,NG020402,S000165
501243,N/A,243024-3,N/A,0,,,.044,NG020402,S000165
501243,N/A,243024-3,N/A,0,,,.043,NG020402,S000165
501243,N/A,243024-3,N/A,0,,,.040,NG020402,S000165
501243,N/A,243024-3,N/A,0,,,.045,NG020402,S000165
501243,N/A,243024-3,N/A,0,,,.045,NG020402,S000165
501243,N/A,243024-3,N/A,0,,,.045,NG020402,S000165
501243,N/A,243024-3,N/A,0,,,.041,NG020402,S000165
501243,N/A,243024-3,N/A,0,,,.048,NG020402,S000165
501243,N/A,243024-3,N/A,0,,,.044,NG020402,S000165
501243,N/A,243024-3,N/A,0,,,.044,NG020402,S000165
501243,N/A,243024-3,N/A,0,,,.050,NG020402,S000165
501243,N/A,243024-3,N/A,0,,,.048,NG020402,S000165
501243,N/A,243024-3,N/A,0,,,.048,NG020402,S000165
501243,N/A,243024-3,N/A,0,,,.046,NG020402,S000165
501243,N/A,243024-3,N/A,0,,,.041,NG020402,S000165
501243,N/A,243024-3,N/A,0,,,.040,NG020402,S000165
501243,N/A,243024-3,N/A,0,,,.040,NG020402,S000165
501243,N/A,243024-3,N/A,0,,,.049,NG020402,S000165
501243,N/A,243024-3,N/A,0,,,.043,NG020402,S000165
501243,N/A,243024-3,N/A,0,,,.045,NG020402,S000165
501243,N/A,243024-3,N/A,0,,,.081,NG020402,S000165
501243,N/A,243024-3,N/A,0,,,.089,NG020402,S000165
501243,N/A,243024-3,N/A,0,,,.092,NG020402,S000165
501243,N/A,243024-3,N/A,0,,,.083,NG020402,S000165
501243,N/A,243024-3,N/A,0,,,.078,NG020402,S000165
501243,N/A,243024-3,N/A,0,,,.077,NG020402,S000165
501243,N/A,243024-3,N/A,0,,,.085,NG020402,S000165
501243,N/A,243024-3,N/A,0,,,.085,NG020402,S000165
501243,N/A,243024-3,N/A,0,,,.076,NG020402,S000165
501243,N/A,243024-3,N/A,0,,,.080,NG020402,S000165
501243,N/A,243024-3,N/A,0,,,.081,NG020402,S000165
501243,N/A,243024-3,N/A,0,,,.083,NG020402,S000165
501243,N/A,243024-3,N/A,0,,,.083,NG020402,S000165
501243,N/A,243024-3,N/A,0,,,.082,NG020402,S000165
501243,N/A,243024-3,N/A,0,,,.090,NG020402,S000165
501243,N/A,243024-3,N/A,0,,,.093,NG020402,S000165
501243,N/A,243024-3,N/A,0,,,.078,NG020402,S000165
501243,N/A,243024-3,N/A,0,,,.079,NG020402,S000165
501243,N/A,243024-3,N/A,0,,,.091,NG020402,S000165
501243,N/A,243024-3,N/A,0,,,.084,NG020402,S000165
501243,N/A,243024-3,N/A,0,,,.075,NG020402,S000165
501243,N/A,243024-3,N/A,0,,,.073,NG020402,S000165
501243,N/A,243024-3,N/A,0,,,.093,NG020402,S000165
501243,N/A,243024-3,N/A,0,,,.089,NG020402,S000165
501243,N/A,243024-3,N/A,0,,,.077,NG020402,S000165
501243,N/A,243024-3,N/A,0,,,.084,NG020402,S000165
501243,N/A,243024-3,N/A,0,,,.089,NG020402,S000165
501243,N/A,243024-3,N/A,0,,,.088,NG020402,S000165
501243,N/A,243024-3,N/A,0,,,.077,NG020402,S000165
501243,N/A,243024-3,N/A,0,,,.083,NG020402,S000165
501243,N/A,243024-3,N/A,0,,,.076,NG020402,S000165
501243,N/A,243024-3,N/A,0,,,.085,NG020402,S000165
501243,N/A,243024-3,N/A,0,,,.085,NG020402,S000165
501243,N/A,243024-3,N/A,0,,,.083,NG020402,S000165
501243,N/A,243024-3,N/A,0,,,.076,NG020402,S000165
501243,N/A,243024-3,N/A,0,,,.076,NG020402,S000165
501243,N/A,243024-3,N/A,0,,,.014,NG020402,S000165
501243,N/A,243024-3,N/A,0,,,.000,NG020402,S000165
501243,N/A,243024-3,N/A,0,,,.000,NG020402,S000165
501243,N/A,243024-3,N/A,0,,,.013,NG020402,S000165
501243,N/A,243024-3,N/A,0,,,.012,NG020402,S000165
501243,N/A,243024-3,N/A,0,,,.000,NG020402,S000165
501243,N/A,243024-3,N/A,0,,,.000,NG020402,S000165
501243,N/A,243024-3,N/A,0,,,.014,NG020402,S000165
501243,N/A,243024-3,N/A,0,,,.025,NG020402,S000165
501243,N/A,243024-3,N/A,0,,,.000,NG020402,S000165
501243,N/A,243024-3,N/A,0,,,.000,NG020402,S000165
501243,N/A,243024-3,N/A,0,,,.000,NG020402,S000165
501243,N/A,243024-3,N/A,0,,,.014,NG020402,S000165
501243,N/A,243024-3,N/A,0,,,.014,NG020402,S000165
501243,N/A,243024-3,N/A,0,,,.000,NG020402,S000165
501243,N/A,243024-3,N/A,0,,,.000,NG020402,S000165
