500917,N/A,245017-1,N/A,0,,,.111,NG020402,S002920
500917,N/A,245017-1,N/A,0,,,.112,NG020402,S002920
500917,N/A,245017-1,N/A,0,,,.110,NG020402,S002920
500917,N/A,245017-1,N/A,0,,,.000,NG020402,S002920
500917,N/A,245017-1,N/A,0,,,.001,NG020402,S002920
500917,N/A,245017-1,N/A,0,,,.020,NG020402,S002920
500917,N/A,245017-1,N/A,0,,,.000,NG020402,S002920
500917,N/A,245017-1,N/A,0,,,.000,NG020402,S002920
500917,N/A,245017-1,N/A,0,,,.002,NG020402,S002920
500917,N/A,245017-1,N/A,0,,,.001,NG020402,S002920
500917,N/A,245017-1,N/A,0,,,.001,NG020402,S002920
500917,N/A,245017-1,N/A,0,,,.000,NG020402,S002920
500917,N/A,245017-1,N/A,0,,,.025,NG020402,S002920
500917,N/A,245017-1,N/A,0,,,.000,NG020402,S002920
500917,N/A,245017-1,N/A,0,,,.001,NG020402,S002920
500917,N/A,245017-1,N/A,0,,,.002,NG020402,S002920
500917,N/A,245017-1,N/A,0,,,.000,NG020402,S002920
500917,N/A,245017-1,N/A,0,,,.000,NG020402,S002920
500917,N/A,245017-1,N/A,0,,,.000,NG020402,S002920
500917,N/A,245017-1,N/A,0,,,.047,NG020402,S002920
500917,N/A,245017-1,N/A,0,,,.044,NG020402,S002920
500917,N/A,245017-1,N/A,0,,,.051,NG020402,S002920
500917,N/A,245017-1,N/A,0,,,.049,NG020402,S002920
500917,N/A,245017-1,N/A,0,,,.048,NG020402,S002920
500917,N/A,245017-1,N/A,0,,,.049,NG020402,S002920
500917,N/A,245017-1,N/A,0,,,.045,NG020402,S002920
500917,N/A,245017-1,N/A,0,,,.047,NG020402,S002920
500917,N/A,245017-1,N/A,0,,,.047,NG020402,S002920
500917,N/A,245017-1,N/A,0,,,.050,NG020402,S002920
500917,N/A,245017-1,N/A,0,,,.050,NG020402,S002920
500917,N/A,245017-1,N/A,0,,,.045,NG020402,S002920
500917,N/A,245017-1,N/A,0,,,.044,NG020402,S002920
500917,N/A,245017-1,N/A,0,,,.045,NG020402,S002920
500917,N/A,245017-1,N/A,0,,,.053,NG020402,S002920
500917,N/A,245017-1,N/A,0,,,.051,NG020402,S002920
500917,N/A,245017-1,N/A,0,,,.047,NG020402,S002920
500917,N/A,245017-1,N/A,0,,,.045,NG020402,S002920
500917,N/A,245017-1,N/A,0,,,.093,NG020402,S002920
500917,N/A,245017-1,N/A,0,,,.091,NG020402,S002920
500917,N/A,245017-1,N/A,0,,,.097,NG020402,S002920
500917,N/A,245017-1,N/A,0,,,.097,NG020402,S002920
500917,N/A,245017-1,N/A,0,,,.103,NG020402,S002920
500917,N/A,245017-1,N/A,0,,,.107,NG020402,S002920
500917,N/A,245017-1,N/A,0,,,.110,NG020402,S002920
500917,N/A,245017-1,N/A,0,,,.111,NG020402,S002920
500917,N/A,245017-1,N/A,0,,,.111,NG020402,S002920
500917,N/A,245017-1,N/A,0,,,.102,NG020402,S002920
500917,N/A,245017-1,N/A,0,,,.105,NG020402,S002920
500917,N/A,245017-1,N/A,0,,,.110,NG020402,S002920
500917,N/A,245017-1,N/A,0,,,.115,NG020402,S002920
500917,N/A,245017-1,N/A,0,,,.111,NG020402,S002920
500917,N/A,245017-1,N/A,0,,,.108,NG020402,S002920
500917,N/A,245017-1,N/A,0,,,.111,NG020402,S002920
500917,N/A,245017-1,N/A,0,,,.112,NG020402,S002920
500917,N/A,245017-1,N/A,0,,,.110,NG020402,S002920
500917,N/A,245017-1,N/A,0,,,.000,NG020402,S002920
500917,N/A,245017-1,N/A,0,,,.001,NG020402,S002920
500917,N/A,245017-1,N/A,0,,,.020,NG020402,S002920
500917,N/A,245017-1,N/A,0,,,.000,NG020402,S002920
500917,N/A,245017-1,N/A,0,,,.000,NG020402,S002920
500917,N/A,245017-1,N/A,0,,,.002,NG020402,S002920
500917,N/A,245017-1,N/A,0,,,.001,NG020402,S002920
500917,N/A,245017-1,N/A,0,,,.001,NG020402,S002920
500917,N/A,245017-1,N/A,0,,,.000,NG020402,S002920
500917,N/A,245017-1,N/A,0,,,.025,NG020402,S002920
500917,N/A,245017-1,N/A,0,,,.000,NG020402,S002920
500917,N/A,245017-1,N/A,0,,,.001,NG020402,S002920
500917,N/A,245017-1,N/A,0,,,.002,NG020402,S002920
500917,N/A,245017-1,N/A,0,,,.000,NG020402,S002920
500917,N/A,245017-1,N/A,0,,,.000,NG020402,S002920
500917,N/A,245017-1,N/A,0,,,.000,NG020402,S002920
