500917,N/A,245025-2,N/A,0,,,.105,NG020402,S002884
500917,N/A,245025-2,N/A,0,,,.103,NG020402,S002884
500917,N/A,245025-2,N/A,0,,,.106,NG020402,S002884
500917,N/A,245025-2,N/A,0,,,.102,NG020402,S002884
500917,N/A,245025-2,N/A,0,,,.105,NG020402,S002884
500917,N/A,245025-2,N/A,0,,,.103,NG020402,S002884
500917,N/A,245025-2,N/A,0,,,.104,NG020402,S002884
500917,N/A,245025-2,N/A,0,,,.113,NG020402,S002884
500917,N/A,245025-2,N/A,0,,,.111,NG020402,S002884
500917,N/A,245025-2,N/A,0,,,.112,NG020402,S002884
500917,N/A,245025-2,N/A,0,,,.102,NG020402,S002884
500917,N/A,245025-2,N/A,0,,,.101,NG020402,S002884
500917,N/A,245025-2,N/A,0,,,.103,NG020402,S002884
500917,N/A,245025-2,N/A,0,,,.100,NG020402,S002884
500917,N/A,245025-2,N/A,0,,,.102,NG020402,S002884
500917,N/A,245025-2,N/A,0,,,.000,NG020402,S002884
500917,N/A,245025-2,N/A,0,,,.005,NG020402,S002884
500917,N/A,245025-2,N/A,0,,,.000,NG020402,S002884
500917,N/A,245025-2,N/A,0,,,.000,NG020402,S002884
500917,N/A,245025-2,N/A,0,,,.000,NG020402,S002884
500917,N/A,245025-2,N/A,0,,,.010,NG020402,S002884
500917,N/A,245025-2,N/A,0,,,.000,NG020402,S002884
500917,N/A,245025-2,N/A,0,,,.005,NG020402,S002884
500917,N/A,245025-2,N/A,0,,,.000,NG020402,S002884
500917,N/A,245025-2,N/A,0,,,.000,NG020402,S002884
500917,N/A,245025-2,N/A,0,,,.005,NG020402,S002884
500917,N/A,245025-2,N/A,0,,,.000,NG020402,S002884
500917,N/A,245025-2,N/A,0,,,.000,NG020402,S002884
500917,N/A,245025-2,N/A,0,,,.010,NG020402,S002884
500917,N/A,245025-2,N/A,0,,,.000,NG020402,S002884
500917,N/A,245025-2,N/A,0,,,.000,NG020402,S002884
