500917,N/A,244001-3,N/A,0,,,.048,NG020402,S003353
500917,N/A,244001-3,N/A,0,,,.046,NG020402,S003353
500917,N/A,244001-3,N/A,0,,,.047,NG020402,S003353
500917,N/A,244001-3,N/A,0,,,.045,NG020402,S003353
500917,N/A,244001-3,N/A,0,,,.044,NG020402,S003353
500917,N/A,244001-3,N/A,0,,,.049,NG020402,S003353
500917,N/A,244001-3,N/A,0,,,.046,NG020402,S003353
500917,N/A,244001-3,N/A,0,,,.044,NG020402,S003353
500917,N/A,244001-3,N/A,0,,,.043,NG020402,S003353
500917,N/A,244001-3,N/A,0,,,.046,NG020402,S003353
500917,N/A,244001-3,N/A,0,,,.044,NG020402,S003353
500917,N/A,244001-3,N/A,0,,,.049,NG020402,S003353
500917,N/A,244001-3,N/A,0,,,.047,NG020402,S003353
500917,N/A,244001-3,N/A,0,,,.045,NG020402,S003353
500917,N/A,244001-3,N/A,0,,,.044,NG020402,S003353
500917,N/A,244001-3,N/A,0,,,.046,NG020402,S003353
500917,N/A,244001-3,N/A,0,,,.107,NG020402,S003353
500917,N/A,244001-3,N/A,0,,,.105,NG020402,S003353
500917,N/A,244001-3,N/A,0,,,.106,NG020402,S003353
500917,N/A,244001-3,N/A,0,,,.107,NG020402,S003353
500917,N/A,244001-3,N/A,0,,,.109,NG020402,S003353
500917,N/A,244001-3,N/A,0,,,.108,NG020402,S003353
500917,N/A,244001-3,N/A,0,,,.110,NG020402,S003353
500917,N/A,244001-3,N/A,0,,,.103,NG020402,S003353
500917,N/A,244001-3,N/A,0,,,.109,NG020402,S003353
500917,N/A,244001-3,N/A,0,,,.108,NG020402,S003353
500917,N/A,244001-3,N/A,0,,,.107,NG020402,S003353
500917,N/A,244001-3,N/A,0,,,.105,NG020402,S003353
500917,N/A,244001-3,N/A,0,,,.107,NG020402,S003353
500917,N/A,244001-3,N/A,0,,,.105,NG020402,S003353
500917,N/A,244001-3,N/A,0,,,.111,NG020402,S003353
500917,N/A,244001-3,N/A,0,,,.110,NG020402,S003353
500917,N/A,244001-3,N/A,0,,,.110,NG020402,S003353
500917,N/A,244001-3,N/A,0,,,.109,NG020402,S003353
500917,N/A,244001-3,N/A,0,,,.000,NG020402,S003353
500917,N/A,244001-3,N/A,0,,,.000,NG020402,S003353
500917,N/A,244001-3,N/A,0,,,.000,NG020402,S003353
500917,N/A,244001-3,N/A,0,,,.001,NG020402,S003353
500917,N/A,244001-3,N/A,0,,,.000,NG020402,S003353
500917,N/A,244001-3,N/A,0,,,.000,NG020402,S003353
500917,N/A,244001-3,N/A,0,,,.000,NG020402,S003353
500917,N/A,244001-3,N/A,0,,,.000,NG020402,S003353
500917,N/A,244001-3,N/A,0,,,.000,NG020402,S003353
500917,N/A,244001-3,N/A,0,,,.010,NG020402,S003353
500917,N/A,244001-3,N/A,0,,,.005,NG020402,S003353
500917,N/A,244001-3,N/A,0,,,.000,NG020402,S003353
500917,N/A,244001-3,N/A,0,,,.000,NG020402,S003353
500917,N/A,244001-3,N/A,0,,,.000,NG020402,S003353
500917,N/A,244001-3,N/A,0,,,.005,NG020402,S003353
500917,N/A,244001-3,N/A,0,,,.000,NG020402,S003353
