501205,N/A,243009-1,N/A,0,,,.000,NG020402,S003309
501205,N/A,243009-1,N/A,0,,,.000,NG020402,S003309
501205,N/A,243009-1,N/A,0,,,.000,NG020402,S003309
501205,N/A,243009-1,N/A,0,,,.000,NG020402,S003309
501205,N/A,243009-1,N/A,0,,,.000,NG020402,S003309
501205,N/A,243009-1,N/A,0,,,.000,NG020402,S003309
501205,N/A,243009-1,N/A,0,,,.044,NG020402,S003309
501205,N/A,243009-1,N/A,0,,,.045,NG020402,S003309
501205,N/A,243009-1,N/A,0,,,.047,NG020402,S003309
501205,N/A,243009-1,N/A,0,,,.047,NG020402,S003309
501205,N/A,243009-1,N/A,0,,,.045,NG020402,S003309
501205,N/A,243009-1,N/A,0,,,.045,NG020402,S003309
501205,N/A,243009-1,N/A,0,,,.045,NG020402,S003309
501205,N/A,243009-1,N/A,0,,,.044,NG020402,S003309
501205,N/A,243009-1,N/A,0,,,.044,NG020402,S003309
501205,N/A,243009-1,N/A,0,,,.045,NG020402,S003309
501205,N/A,243009-1,N/A,0,,,.044,NG020402,S003309
501205,N/A,243009-1,N/A,0,,,.047,NG020402,S003309
501205,N/A,243009-1,N/A,0,,,.045,NG020402,S003309
501205,N/A,243009-1,N/A,0,,,.043,NG020402,S003309
501205,N/A,243009-1,N/A,0,,,.041,NG020402,S003309
501205,N/A,243009-1,N/A,0,,,.041,NG020402,S003309
501205,N/A,243009-1,N/A,0,,,.053,NG020402,S003309
501205,N/A,243009-1,N/A,0,,,.049,NG020402,S003309
501205,N/A,243009-1,N/A,0,,,.048,NG020402,S003309
501205,N/A,243009-1,N/A,0,,,.048,NG020402,S003309
501205,N/A,243009-1,N/A,0,,,.045,NG020402,S003309
501205,N/A,243009-1,N/A,0,,,.048,NG020402,S003309
501205,N/A,243009-1,N/A,0,,,.050,NG020402,S003309
501205,N/A,243009-1,N/A,0,,,.049,NG020402,S003309
501205,N/A,243009-1,N/A,0,,,.049,NG020402,S003309
501205,N/A,243009-1,N/A,0,,,.048,NG020402,S003309
501205,N/A,243009-1,N/A,0,,,.043,NG020402,S003309
501205,N/A,243009-1,N/A,0,,,.044,NG020402,S003309
501205,N/A,243009-1,N/A,0,,,.042,NG020402,S003309
501205,N/A,243009-1,N/A,0,,,.043,NG020402,S003309
501205,N/A,243009-1,N/A,0,,,.045,NG020402,S003309
501205,N/A,243009-1,N/A,0,,,.047,NG020402,S003309
501205,N/A,243009-1,N/A,0,,,.048,NG020402,S003309
501205,N/A,243009-1,N/A,0,,,.049,NG020402,S003309
501205,N/A,243009-1,N/A,0,,,.046,NG020402,S003309
501205,N/A,243009-1,N/A,0,,,.045,NG020402,S003309
501205,N/A,243009-1,N/A,0,,,.094,NG020402,S003309
501205,N/A,243009-1,N/A,0,,,.091,NG020402,S003309
501205,N/A,243009-1,N/A,0,,,.089,NG020402,S003309
501205,N/A,243009-1,N/A,0,,,.088,NG020402,S003309
501205,N/A,243009-1,N/A,0,,,.093,NG020402,S003309
501205,N/A,243009-1,N/A,0,,,.082,NG020402,S003309
501205,N/A,243009-1,N/A,0,,,.090,NG020402,S003309
501205,N/A,243009-1,N/A,0,,,.095,NG020402,S003309
501205,N/A,243009-1,N/A,0,,,.084,NG020402,S003309
501205,N/A,243009-1,N/A,0,,,.093,NG020402,S003309
501205,N/A,243009-1,N/A,0,,,.092,NG020402,S003309
501205,N/A,243009-1,N/A,0,,,.091,NG020402,S003309
501205,N/A,243009-1,N/A,0,,,.092,NG020402,S003309
501205,N/A,243009-1,N/A,0,,,.092,NG020402,S003309
501205,N/A,243009-1,N/A,0,,,.091,NG020402,S003309
501205,N/A,243009-1,N/A,0,,,.091,NG020402,S003309
501205,N/A,243009-1,N/A,0,,,.088,NG020402,S003309
501205,N/A,243009-1,N/A,0,,,.083,NG020402,S003309
501205,N/A,243009-1,N/A,0,,,.097,NG020402,S003309
501205,N/A,243009-1,N/A,0,,,.096,NG020402,S003309
501205,N/A,243009-1,N/A,0,,,.093,NG020402,S003309
501205,N/A,243009-1,N/A,0,,,.098,NG020402,S003309
501205,N/A,243009-1,N/A,0,,,.097,NG020402,S003309
501205,N/A,243009-1,N/A,0,,,.092,NG020402,S003309
501205,N/A,243009-1,N/A,0,,,.091,NG020402,S003309
501205,N/A,243009-1,N/A,0,,,.092,NG020402,S003309
501205,N/A,243009-1,N/A,0,,,.091,NG020402,S003309
501205,N/A,243009-1,N/A,0,,,.094,NG020402,S003309
501205,N/A,243009-1,N/A,0,,,.083,NG020402,S003309
501205,N/A,243009-1,N/A,0,,,.083,NG020402,S003309
501205,N/A,243009-1,N/A,0,,,.083,NG020402,S003309
501205,N/A,243009-1,N/A,0,,,.077,NG020402,S003309
501205,N/A,243009-1,N/A,0,,,.077,NG020402,S003309
501205,N/A,243009-1,N/A,0,,,.091,NG020402,S003309
501205,N/A,243009-1,N/A,0,,,.088,NG020402,S003309
501205,N/A,243009-1,N/A,0,,,.087,NG020402,S003309
501205,N/A,243009-1,N/A,0,,,.000,NG020402,S003309
501205,N/A,243009-1,N/A,0,,,.000,NG020402,S003309
501205,N/A,243009-1,N/A,0,,,.000,NG020402,S003309
501205,N/A,243009-1,N/A,0,,,.021,NG020402,S003309
501205,N/A,243009-1,N/A,0,,,.000,NG020402,S003309
501205,N/A,243009-1,N/A,0,,,.000,NG020402,S003309
501205,N/A,243009-1,N/A,0,,,.000,NG020402,S003309
501205,N/A,243009-1,N/A,0,,,.000,NG020402,S003309
501205,N/A,243009-1,N/A,0,,,.012,NG020402,S003309
501205,N/A,243009-1,N/A,0,,,.010,NG020402,S003309
501205,N/A,243009-1,N/A,0,,,.000,NG020402,S003309
501205,N/A,243009-1,N/A,0,,,.000,NG020402,S003309
501205,N/A,243009-1,N/A,0,,,.000,NG020402,S003309
501205,N/A,243009-1,N/A,0,,,.000,NG020402,S003309
501205,N/A,243009-1,N/A,0,,,.000,NG020402,S003309
501205,N/A,243009-1,N/A,0,,,.000,NG020402,S003309
