501075,N/A,241059-0,N/A,0,,,.073,NG020402,S000597
501075,N/A,241059-0,N/A,0,,,.050,NG020402,S000597
501075,N/A,241059-0,N/A,0,,,.051,NG020402,S000597
501075,N/A,241059-0,N/A,0,,,.052,NG020402,S000597
501075,N/A,241059-0,N/A,0,,,.048,NG020402,S000597
501075,N/A,241059-0,N/A,0,,,.048,NG020402,S000597
501075,N/A,241059-0,N/A,0,,,.049,NG020402,S000597
501075,N/A,241059-0,N/A,0,,,.047,NG020402,S000597
501075,N/A,241059-0,N/A,0,,,.048,NG020402,S000597
501075,N/A,241059-0,N/A,0,,,.047,NG020402,S000597
501075,N/A,241059-0,N/A,0,,,.047,NG020402,S000597
501075,N/A,241059-0,N/A,0,,,.049,NG020402,S000597
501075,N/A,241059-0,N/A,0,,,.048,NG020402,S000597
501075,N/A,241059-0,N/A,0,,,.048,NG020402,S000597
501075,N/A,241059-0,N/A,0,,,.047,NG020402,S000597
501075,N/A,241059-0,N/A,0,,,.048,NG020402,S000597
501075,N/A,241059-0,N/A,0,,,.052,NG020402,S000597
501075,N/A,241059-0,N/A,0,,,.051,NG020402,S000597
501075,N/A,241059-0,N/A,0,,,.048,NG020402,S000597
501075,N/A,241059-0,N/A,0,,,.049,NG020402,S000597
501075,N/A,241059-0,N/A,0,,,.050,NG020402,S000597
501075,N/A,241059-0,N/A,0,,,.050,NG020402,S000597
501075,N/A,241059-0,N/A,0,,,.051,NG020402,S000597
501075,N/A,241059-0,N/A,0,,,.050,NG020402,S000597
501075,N/A,241059-0,N/A,0,,,.046,NG020402,S000597
501075,N/A,241059-0,N/A,0,,,.046,NG020402,S000597
501075,N/A,241059-0,N/A,0,,,.047,NG020402,S000597
501075,N/A,241059-0,N/A,0,,,.052,NG020402,S000597
501075,N/A,241059-0,N/A,0,,,.050,NG020402,S000597
501075,N/A,241059-0,N/A,0,,,.050,NG020402,S000597
501075,N/A,241059-0,N/A,0,,,.049,NG020402,S000597
501075,N/A,241059-0,N/A,0,,,.048,NG020402,S000597
501075,N/A,241059-0,N/A,0,,,.048,NG020402,S000597
501075,N/A,241059-0,N/A,0,,,.048,NG020402,S000597
501075,N/A,241059-0,N/A,0,,,.049,NG020402,S000597
501075,N/A,241059-0,N/A,0,,,.053,NG020402,S000597
501075,N/A,241059-0,N/A,0,,,.053,NG020402,S000597
501075,N/A,241059-0,N/A,0,,,.068,NG020402,S000597
501075,N/A,241059-0,N/A,0,,,.067,NG020402,S000597
501075,N/A,241059-0,N/A,0,,,.069,NG020402,S000597
501075,N/A,241059-0,N/A,0,,,.068,NG020402,S000597
501075,N/A,241059-0,N/A,0,,,.070,NG020402,S000597
501075,N/A,241059-0,N/A,0,,,.068,NG020402,S000597
501075,N/A,241059-0,N/A,0,,,.074,NG020402,S000597
501075,N/A,241059-0,N/A,0,,,.068,NG020402,S000597
501075,N/A,241059-0,N/A,0,,,.070,NG020402,S000597
501075,N/A,241059-0,N/A,0,,,.074,NG020402,S000597
501075,N/A,241059-0,N/A,0,,,.074,NG020402,S000597
501075,N/A,241059-0,N/A,0,,,.070,NG020402,S000597
501075,N/A,241059-0,N/A,0,,,.070,NG020402,S000597
501075,N/A,241059-0,N/A,0,,,.078,NG020402,S000597
501075,N/A,241059-0,N/A,0,,,.079,NG020402,S000597
501075,N/A,241059-0,N/A,0,,,.071,NG020402,S000597
501075,N/A,241059-0,N/A,0,,,.086,NG020402,S000597
501075,N/A,241059-0,N/A,0,,,.086,NG020402,S000597
501075,N/A,241059-0,N/A,0,,,.075,NG020402,S000597
501075,N/A,241059-0,N/A,0,,,.075,NG020402,S000597
501075,N/A,241059-0,N/A,0,,,.070,NG020402,S000597
501075,N/A,241059-0,N/A,0,,,.070,NG020402,S000597
501075,N/A,241059-0,N/A,0,,,.069,NG020402,S000597
501075,N/A,241059-0,N/A,0,,,.071,NG020402,S000597
501075,N/A,241059-0,N/A,0,,,.075,NG020402,S000597
501075,N/A,241059-0,N/A,0,,,.074,NG020402,S000597
501075,N/A,241059-0,N/A,0,,,.071,NG020402,S000597
501075,N/A,241059-0,N/A,0,,,.068,NG020402,S000597
501075,N/A,241059-0,N/A,0,,,.068,NG020402,S000597
501075,N/A,241059-0,N/A,0,,,.079,NG020402,S000597
501075,N/A,241059-0,N/A,0,,,.081,NG020402,S000597
501075,N/A,241059-0,N/A,0,,,.076,NG020402,S000597
501075,N/A,241059-0,N/A,0,,,.074,NG020402,S000597
501075,N/A,241059-0,N/A,0,,,.074,NG020402,S000597
501075,N/A,241059-0,N/A,0,,,.073,NG020402,S000597
501075,N/A,241059-0,N/A,0,,,.073,NG020402,S000597
