501243,N/A,241085-1,N/A,0,,,.053,NG020402,S002975
501243,N/A,241085-1,N/A,0,,,.050,NG020402,S002975
501243,N/A,241085-1,N/A,0,,,.049,NG020402,S002975
501243,N/A,241085-1,N/A,0,,,.040,NG020402,S002975
501243,N/A,241085-1,N/A,0,,,.040,NG020402,S002975
501243,N/A,241085-1,N/A,0,,,.048,NG020402,S002975
501243,N/A,241085-1,N/A,0,,,.047,NG020402,S002975
501243,N/A,241085-1,N/A,0,,,.045,NG020402,S002975
501243,N/A,241085-1,N/A,0,,,.047,NG020402,S002975
501243,N/A,241085-1,N/A,0,,,.046,NG020402,S002975
501243,N/A,241085-1,N/A,0,,,.046,NG020402,S002975
501243,N/A,241085-1,N/A,0,,,.045,NG020402,S002975
501243,N/A,241085-1,N/A,0,,,.046,NG020402,S002975
501243,N/A,241085-1,N/A,0,,,.045,NG020402,S002975
501243,N/A,241085-1,N/A,0,,,.039,NG020402,S002975
501243,N/A,241085-1,N/A,0,,,.046,NG020402,S002975
501243,N/A,241085-1,N/A,0,,,.053,NG020402,S002975
501243,N/A,241085-1,N/A,0,,,.049,NG020402,S002975
501243,N/A,241085-1,N/A,0,,,.049,NG020402,S002975
501243,N/A,241085-1,N/A,0,,,.048,NG020402,S002975
501243,N/A,241085-1,N/A,0,,,.045,NG020402,S002975
501243,N/A,241085-1,N/A,0,,,.047,NG020402,S002975
501243,N/A,241085-1,N/A,0,,,.081,NG020402,S002975
501243,N/A,241085-1,N/A,0,,,.085,NG020402,S002975
501243,N/A,241085-1,N/A,0,,,.084,NG020402,S002975
501243,N/A,241085-1,N/A,0,,,.083,NG020402,S002975
501243,N/A,241085-1,N/A,0,,,.087,NG020402,S002975
501243,N/A,241085-1,N/A,0,,,.085,NG020402,S002975
501243,N/A,241085-1,N/A,0,,,.083,NG020402,S002975
501243,N/A,241085-1,N/A,0,,,.086,NG020402,S002975
501243,N/A,241085-1,N/A,0,,,.086,NG020402,S002975
501243,N/A,241085-1,N/A,0,,,.084,NG020402,S002975
501243,N/A,241085-1,N/A,0,,,.084,NG020402,S002975
501243,N/A,241085-1,N/A,0,,,.080,NG020402,S002975
501243,N/A,241085-1,N/A,0,,,.082,NG020402,S002975
501243,N/A,241085-1,N/A,0,,,.083,NG020402,S002975
501243,N/A,241085-1,N/A,0,,,.084,NG020402,S002975
501243,N/A,241085-1,N/A,0,,,.086,NG020402,S002975
501243,N/A,241085-1,N/A,0,,,.085,NG020402,S002975
501243,N/A,241085-1,N/A,0,,,.081,NG020402,S002975
501243,N/A,241085-1,N/A,0,,,.093,NG020402,S002975
501243,N/A,241085-1,N/A,0,,,.081,NG020402,S002975
501243,N/A,241085-1,N/A,0,,,.081,NG020402,S002975
501243,N/A,241085-1,N/A,0,,,.080,NG020402,S002975
501243,N/A,241085-1,N/A,0,,,.079,NG020402,S002975
501243,N/A,241085-1,N/A,0,,,.078,NG020402,S002975
501243,N/A,241085-1,N/A,0,,,.091,NG020402,S002975
501243,N/A,241085-1,N/A,0,,,.086,NG020402,S002975
501243,N/A,241085-1,N/A,0,,,.093,NG020402,S002975
501243,N/A,241085-1,N/A,0,,,.099,NG020402,S002975
501243,N/A,241085-1,N/A,0,,,.101,NG020402,S002975
501243,N/A,241085-1,N/A,0,,,.085,NG020402,S002975
501243,N/A,241085-1,N/A,0,,,.086,NG020402,S002975
501243,N/A,241085-1,N/A,0,,,.088,NG020402,S002975
501243,N/A,241085-1,N/A,0,,,.085,NG020402,S002975
501243,N/A,241085-1,N/A,0,,,.084,NG020402,S002975
501243,N/A,241085-1,N/A,0,,,.086,NG020402,S002975
501243,N/A,241085-1,N/A,0,,,.084,NG020402,S002975
501243,N/A,241085-1,N/A,0,,,.012,NG020402,S002975
501243,N/A,241085-1,N/A,0,,,.016,NG020402,S002975
501243,N/A,241085-1,N/A,0,,,.020,NG020402,S002975
501243,N/A,241085-1,N/A,0,,,.020,NG020402,S002975
501243,N/A,241085-1,N/A,0,,,.010,NG020402,S002975
501243,N/A,241085-1,N/A,0,,,.018,NG020402,S002975
501243,N/A,241085-1,N/A,0,,,.000,NG020402,S002975
501243,N/A,241085-1,N/A,0,,,.014,NG020402,S002975
501243,N/A,241085-1,N/A,0,,,.017,NG020402,S002975
501243,N/A,241085-1,N/A,0,,,.010,NG020402,S002975
501243,N/A,241085-1,N/A,0,,,.015,NG020402,S002975
501243,N/A,241085-1,N/A,0,,,.000,NG020402,S002975
501243,N/A,241085-1,N/A,0,,,.011,NG020402,S002975
501243,N/A,241085-1,N/A,0,,,.000,NG020402,S002975
501243,N/A,241085-1,N/A,0,,,.000,NG020402,S002975
501243,N/A,241085-1,N/A,0,,,.013,NG020402,S002975
501243,N/A,241085-1,N/A,0,,,.046,NG020402,S002975
501243,N/A,241085-1,N/A,0,,,.044,NG020402,S002975
501243,N/A,241085-1,N/A,0,,,.040,NG020402,S002975
501243,N/A,241085-1,N/A,0,,,.056,NG020402,S002975
501243,N/A,241085-1,N/A,0,,,.054,NG020402,S002975
501243,N/A,241085-1,N/A,0,,,.053,NG020402,S002975
501243,N/A,241085-1,N/A,0,,,.051,NG020402,S002975
501243,N/A,241085-1,N/A,0,,,.054,NG020402,S002975
501243,N/A,241085-1,N/A,0,,,.051,NG020402,S002975
501243,N/A,241085-1,N/A,0,,,.049,NG020402,S002975
501243,N/A,241085-1,N/A,0,,,.050,NG020402,S002975
501243,N/A,241085-1,N/A,0,,,.051,NG020402,S002975
501243,N/A,241085-1,N/A,0,,,.049,NG020402,S002975
501243,N/A,241085-1,N/A,0,,,.048,NG020402,S002975
501243,N/A,241085-1,N/A,0,,,.053,NG020402,S002975
501243,N/A,241085-1,N/A,0,,,.050,NG020402,S002975
501243,N/A,241085-1,N/A,0,,,.049,NG020402,S002975
501243,N/A,241085-1,N/A,0,,,.040,NG020402,S002975
501243,N/A,241085-1,N/A,0,,,.040,NG020402,S002975
501243,N/A,241085-1,N/A,0,,,.048,NG020402,S002975
501243,N/A,241085-1,N/A,0,,,.047,NG020402,S002975
501243,N/A,241085-1,N/A,0,,,.045,NG020402,S002975
501243,N/A,241085-1,N/A,0,,,.047,NG020402,S002975
501243,N/A,241085-1,N/A,0,,,.046,NG020402,S002975
501243,N/A,241085-1,N/A,0,,,.046,NG020402,S002975
501243,N/A,241085-1,N/A,0,,,.045,NG020402,S002975
501243,N/A,241085-1,N/A,0,,,.046,NG020402,S002975
501243,N/A,241085-1,N/A,0,,,.045,NG020402,S002975
501243,N/A,241085-1,N/A,0,,,.039,NG020402,S002975
501243,N/A,241085-1,N/A,0,,,.046,NG020402,S002975
501243,N/A,241085-1,N/A,0,,,.053,NG020402,S002975
501243,N/A,241085-1,N/A,0,,,.049,NG020402,S002975
501243,N/A,241085-1,N/A,0,,,.049,NG020402,S002975
501243,N/A,241085-1,N/A,0,,,.048,NG020402,S002975
501243,N/A,241085-1,N/A,0,,,.045,NG020402,S002975
501243,N/A,241085-1,N/A,0,,,.047,NG020402,S002975
501243,N/A,241085-1,N/A,0,,,.081,NG020402,S002975
501243,N/A,241085-1,N/A,0,,,.085,NG020402,S002975
501243,N/A,241085-1,N/A,0,,,.084,NG020402,S002975
501243,N/A,241085-1,N/A,0,,,.083,NG020402,S002975
501243,N/A,241085-1,N/A,0,,,.087,NG020402,S002975
501243,N/A,241085-1,N/A,0,,,.085,NG020402,S002975
501243,N/A,241085-1,N/A,0,,,.083,NG020402,S002975
501243,N/A,241085-1,N/A,0,,,.086,NG020402,S002975
501243,N/A,241085-1,N/A,0,,,.086,NG020402,S002975
501243,N/A,241085-1,N/A,0,,,.084,NG020402,S002975
501243,N/A,241085-1,N/A,0,,,.084,NG020402,S002975
501243,N/A,241085-1,N/A,0,,,.080,NG020402,S002975
501243,N/A,241085-1,N/A,0,,,.082,NG020402,S002975
501243,N/A,241085-1,N/A,0,,,.083,NG020402,S002975
501243,N/A,241085-1,N/A,0,,,.084,NG020402,S002975
501243,N/A,241085-1,N/A,0,,,.086,NG020402,S002975
501243,N/A,241085-1,N/A,0,,,.085,NG020402,S002975
501243,N/A,241085-1,N/A,0,,,.081,NG020402,S002975
501243,N/A,241085-1,N/A,0,,,.093,NG020402,S002975
501243,N/A,241085-1,N/A,0,,,.081,NG020402,S002975
501243,N/A,241085-1,N/A,0,,,.081,NG020402,S002975
501243,N/A,241085-1,N/A,0,,,.080,NG020402,S002975
501243,N/A,241085-1,N/A,0,,,.079,NG020402,S002975
501243,N/A,241085-1,N/A,0,,,.078,NG020402,S002975
501243,N/A,241085-1,N/A,0,,,.091,NG020402,S002975
501243,N/A,241085-1,N/A,0,,,.086,NG020402,S002975
501243,N/A,241085-1,N/A,0,,,.093,NG020402,S002975
501243,N/A,241085-1,N/A,0,,,.099,NG020402,S002975
501243,N/A,241085-1,N/A,0,,,.101,NG020402,S002975
501243,N/A,241085-1,N/A,0,,,.085,NG020402,S002975
501243,N/A,241085-1,N/A,0,,,.086,NG020402,S002975
501243,N/A,241085-1,N/A,0,,,.088,NG020402,S002975
501243,N/A,241085-1,N/A,0,,,.085,NG020402,S002975
501243,N/A,241085-1,N/A,0,,,.084,NG020402,S002975
501243,N/A,241085-1,N/A,0,,,.086,NG020402,S002975
501243,N/A,241085-1,N/A,0,,,.084,NG020402,S002975
501243,N/A,241085-1,N/A,0,,,.012,NG020402,S002975
501243,N/A,241085-1,N/A,0,,,.016,NG020402,S002975
501243,N/A,241085-1,N/A,0,,,.020,NG020402,S002975
501243,N/A,241085-1,N/A,0,,,.020,NG020402,S002975
501243,N/A,241085-1,N/A,0,,,.010,NG020402,S002975
501243,N/A,241085-1,N/A,0,,,.018,NG020402,S002975
501243,N/A,241085-1,N/A,0,,,.000,NG020402,S002975
501243,N/A,241085-1,N/A,0,,,.014,NG020402,S002975
501243,N/A,241085-1,N/A,0,,,.017,NG020402,S002975
501243,N/A,241085-1,N/A,0,,,.010,NG020402,S002975
501243,N/A,241085-1,N/A,0,,,.015,NG020402,S002975
501243,N/A,241085-1,N/A,0,,,.000,NG020402,S002975
501243,N/A,241085-1,N/A,0,,,.011,NG020402,S002975
501243,N/A,241085-1,N/A,0,,,.000,NG020402,S002975
501243,N/A,241085-1,N/A,0,,,.000,NG020402,S002975
501243,N/A,241085-1,N/A,0,,,.013,NG020402,S002975
