500917,N/A,245018-2,N/A,0,,,.000,NG020402,S002884
500917,N/A,245018-2,N/A,0,,,.005,NG020402,S002884
500917,N/A,245018-2,N/A,0,,,.000,NG020402,S002884
500917,N/A,245018-2,N/A,0,,,.002,NG020402,S002884
500917,N/A,245018-2,N/A,0,,,.000,NG020402,S002884
500917,N/A,245018-2,N/A,0,,,.000,NG020402,S002884
500917,N/A,245018-2,N/A,0,,,.002,NG020402,S002884
500917,N/A,245018-2,N/A,0,,,.000,NG020402,S002884
500917,N/A,245018-2,N/A,0,,,.000,NG020402,S002884
500917,N/A,245018-2,N/A,0,,,.002,NG020402,S002884
500917,N/A,245018-2,N/A,0,,,.000,NG020402,S002884
500917,N/A,245018-2,N/A,0,,,.000,NG020402,S002884
500917,N/A,245018-2,N/A,0,,,.000,NG020402,S002884
500917,N/A,245018-2,N/A,0,,,.000,NG020402,S002884
500917,N/A,245018-2,N/A,0,,,.000,NG020402,S002884
500917,N/A,245018-2,N/A,0,,,.048,NG020402,S002884
500917,N/A,245018-2,N/A,0,,,.046,NG020402,S002884
500917,N/A,245018-2,N/A,0,,,.047,NG020402,S002884
500917,N/A,245018-2,N/A,0,,,.047,NG020402,S002884
500917,N/A,245018-2,N/A,0,,,.047,NG020402,S002884
500917,N/A,245018-2,N/A,0,,,.045,NG020402,S002884
500917,N/A,245018-2,N/A,0,,,.047,NG020402,S002884
500917,N/A,245018-2,N/A,0,,,.047,NG020402,S002884
500917,N/A,245018-2,N/A,0,,,.047,NG020402,S002884
500917,N/A,245018-2,N/A,0,,,.045,NG020402,S002884
500917,N/A,245018-2,N/A,0,,,.045,NG020402,S002884
500917,N/A,245018-2,N/A,0,,,.047,NG020402,S002884
500917,N/A,245018-2,N/A,0,,,.047,NG020402,S002884
500917,N/A,245018-2,N/A,0,,,.046,NG020402,S002884
500917,N/A,245018-2,N/A,0,,,.046,NG020402,S002884
500917,N/A,245018-2,N/A,0,,,.047,NG020402,S002884
500917,N/A,245018-2,N/A,0,,,.046,NG020402,S002884
500917,N/A,245018-2,N/A,0,,,.047,NG020402,S002884
500917,N/A,245018-2,N/A,0,,,.100,NG020402,S002884
500917,N/A,245018-2,N/A,0,,,.108,NG020402,S002884
500917,N/A,245018-2,N/A,0,,,.107,NG020402,S002884
500917,N/A,245018-2,N/A,0,,,.105,NG020402,S002884
500917,N/A,245018-2,N/A,0,,,.109,NG020402,S002884
500917,N/A,245018-2,N/A,0,,,.106,NG020402,S002884
500917,N/A,245018-2,N/A,0,,,.109,NG020402,S002884
500917,N/A,245018-2,N/A,0,,,.106,NG020402,S002884
500917,N/A,245018-2,N/A,0,,,.110,NG020402,S002884
500917,N/A,245018-2,N/A,0,,,.109,NG020402,S002884
500917,N/A,245018-2,N/A,0,,,.108,NG020402,S002884
500917,N/A,245018-2,N/A,0,,,.110,NG020402,S002884
500917,N/A,245018-2,N/A,0,,,.107,NG020402,S002884
500917,N/A,245018-2,N/A,0,,,.110,NG020402,S002884
500917,N/A,245018-2,N/A,0,,,.107,NG020402,S002884
500917,N/A,245018-2,N/A,0,,,.110,NG020402,S002884
500917,N/A,245018-2,N/A,0,,,.107,NG020402,S002884
500917,N/A,245018-2,N/A,0,,,.105,NG020402,S002884
500917,N/A,245018-2,N/A,0,,,.000,NG020402,S002884
500917,N/A,245018-2,N/A,0,,,.000,NG020402,S002884
500917,N/A,245018-2,N/A,0,,,.005,NG020402,S002884
500917,N/A,245018-2,N/A,0,,,.000,NG020402,S002884
500917,N/A,245018-2,N/A,0,,,.002,NG020402,S002884
500917,N/A,245018-2,N/A,0,,,.000,NG020402,S002884
500917,N/A,245018-2,N/A,0,,,.000,NG020402,S002884
500917,N/A,245018-2,N/A,0,,,.002,NG020402,S002884
500917,N/A,245018-2,N/A,0,,,.000,NG020402,S002884
500917,N/A,245018-2,N/A,0,,,.000,NG020402,S002884
500917,N/A,245018-2,N/A,0,,,.002,NG020402,S002884
500917,N/A,245018-2,N/A,0,,,.000,NG020402,S002884
500917,N/A,245018-2,N/A,0,,,.000,NG020402,S002884
500917,N/A,245018-2,N/A,0,,,.000,NG020402,S002884
500917,N/A,245018-2,N/A,0,,,.000,NG020402,S002884
500917,N/A,245018-2,N/A,0,,,.000,NG020402,S002884
500917,N/A,245018-2,N/A,0,,,.048,NG020402,S002884
500917,N/A,245018-2,N/A,0,,,.046,NG020402,S002884
500917,N/A,245018-2,N/A,0,,,.047,NG020402,S002884
500917,N/A,245018-2,N/A,0,,,.047,NG020402,S002884
500917,N/A,245018-2,N/A,0,,,.047,NG020402,S002884
500917,N/A,245018-2,N/A,0,,,.045,NG020402,S002884
500917,N/A,245018-2,N/A,0,,,.047,NG020402,S002884
500917,N/A,245018-2,N/A,0,,,.047,NG020402,S002884
500917,N/A,245018-2,N/A,0,,,.047,NG020402,S002884
500917,N/A,245018-2,N/A,0,,,.045,NG020402,S002884
500917,N/A,245018-2,N/A,0,,,.045,NG020402,S002884
500917,N/A,245018-2,N/A,0,,,.047,NG020402,S002884
500917,N/A,245018-2,N/A,0,,,.047,NG020402,S002884
500917,N/A,245018-2,N/A,0,,,.046,NG020402,S002884
500917,N/A,245018-2,N/A,0,,,.046,NG020402,S002884
500917,N/A,245018-2,N/A,0,,,.047,NG020402,S002884
500917,N/A,245018-2,N/A,0,,,.046,NG020402,S002884
500917,N/A,245018-2,N/A,0,,,.047,NG020402,S002884
500917,N/A,245018-2,N/A,0,,,.100,NG020402,S002884
500917,N/A,245018-2,N/A,0,,,.108,NG020402,S002884
500917,N/A,245018-2,N/A,0,,,.107,NG020402,S002884
500917,N/A,245018-2,N/A,0,,,.105,NG020402,S002884
500917,N/A,245018-2,N/A,0,,,.109,NG020402,S002884
500917,N/A,245018-2,N/A,0,,,.106,NG020402,S002884
500917,N/A,245018-2,N/A,0,,,.109,NG020402,S002884
500917,N/A,245018-2,N/A,0,,,.106,NG020402,S002884
500917,N/A,245018-2,N/A,0,,,.110,NG020402,S002884
500917,N/A,245018-2,N/A,0,,,.109,NG020402,S002884
500917,N/A,245018-2,N/A,0,,,.108,NG020402,S002884
500917,N/A,245018-2,N/A,0,,,.110,NG020402,S002884
500917,N/A,245018-2,N/A,0,,,.107,NG020402,S002884
500917,N/A,245018-2,N/A,0,,,.110,NG020402,S002884
500917,N/A,245018-2,N/A,0,,,.107,NG020402,S002884
500917,N/A,245018-2,N/A,0,,,.110,NG020402,S002884
500917,N/A,245018-2,N/A,0,,,.107,NG020402,S002884
500917,N/A,245018-2,N/A,0,,,.105,NG020402,S002884
500917,N/A,245018-2,N/A,0,,,.000,NG020402,S002884
500917,N/A,245018-2,N/A,0,,,.000,NG020402,S002884
500917,N/A,245018-2,N/A,0,,,.005,NG020402,S002884
500917,N/A,245018-2,N/A,0,,,.000,NG020402,S002884
500917,N/A,245018-2,N/A,0,,,.002,NG020402,S002884
500917,N/A,245018-2,N/A,0,,,.000,NG020402,S002884
500917,N/A,245018-2,N/A,0,,,.000,NG020402,S002884
500917,N/A,245018-2,N/A,0,,,.002,NG020402,S002884
500917,N/A,245018-2,N/A,0,,,.000,NG020402,S002884
500917,N/A,245018-2,N/A,0,,,.000,NG020402,S002884
500917,N/A,245018-2,N/A,0,,,.002,NG020402,S002884
500917,N/A,245018-2,N/A,0,,,.000,NG020402,S002884
500917,N/A,245018-2,N/A,0,,,.000,NG020402,S002884
500917,N/A,245018-2,N/A,0,,,.000,NG020402,S002884
500917,N/A,245018-2,N/A,0,,,.000,NG020402,S002884
500917,N/A,245018-2,N/A,0,,,.000,NG020402,S002884
