500566,N/A,244004-1,N/A,0,,,.000,NG020402,S003343
500566,N/A,244004-1,N/A,0,,,.020,NG020402,S003343
500566,N/A,244004-1,N/A,0,,,.000,NG020402,S003343
500566,N/A,244004-1,N/A,0,,,.010,NG020402,S003343
500566,N/A,244004-1,N/A,0,,,.000,NG020402,S003343
500566,N/A,244004-1,N/A,0,,,.000,NG020402,S003343
500566,N/A,244004-1,N/A,0,,,.000,NG020402,S003343
500566,N/A,244004-1,N/A,0,,,.000,NG020402,S003343
500566,N/A,244004-1,N/A,0,,,.000,NG020402,S003343
500566,N/A,244004-1,N/A,0,,,.000,NG020402,S003343
500566,N/A,244004-1,N/A,0,,,.005,NG020402,S003343
500566,N/A,244004-1,N/A,0,,,.005,NG020402,S003343
500566,N/A,244004-1,N/A,0,,,.000,NG020402,S003343
500566,N/A,244004-1,N/A,0,,,.046,NG020402,S003343
500566,N/A,244004-1,N/A,0,,,.052,NG020402,S003343
500566,N/A,244004-1,N/A,0,,,.048,NG020402,S003343
500566,N/A,244004-1,N/A,0,,,.052,NG020402,S003343
500566,N/A,244004-1,N/A,0,,,.045,NG020402,S003343
500566,N/A,244004-1,N/A,0,,,.040,NG020402,S003343
500566,N/A,244004-1,N/A,0,,,.054,NG020402,S003343
500566,N/A,244004-1,N/A,0,,,.050,NG020402,S003343
500566,N/A,244004-1,N/A,0,,,.052,NG020402,S003343
500566,N/A,244004-1,N/A,0,,,.046,NG020402,S003343
500566,N/A,244004-1,N/A,0,,,.044,NG020402,S003343
500566,N/A,244004-1,N/A,0,,,.047,NG020402,S003343
500566,N/A,244004-1,N/A,0,,,.053,NG020402,S003343
500566,N/A,244004-1,N/A,0,,,.047,NG020402,S003343
500566,N/A,244004-1,N/A,0,,,.045,NG020402,S003343
500566,N/A,244004-1,N/A,0,,,.050,NG020402,S003343
500566,N/A,244004-1,N/A,0,,,.052,NG020402,S003343
500566,N/A,244004-1,N/A,0,,,.055,NG020402,S003343
500566,N/A,244004-1,N/A,0,,,.100,NG020402,S003343
500566,N/A,244004-1,N/A,0,,,.104,NG020402,S003343
500566,N/A,244004-1,N/A,0,,,.102,NG020402,S003343
500566,N/A,244004-1,N/A,0,,,.101,NG020402,S003343
500566,N/A,244004-1,N/A,0,,,.103,NG020402,S003343
500566,N/A,244004-1,N/A,0,,,.114,NG020402,S003343
500566,N/A,244004-1,N/A,0,,,.112,NG020402,S003343
500566,N/A,244004-1,N/A,0,,,.113,NG020402,S003343
500566,N/A,244004-1,N/A,0,,,.110,NG020402,S003343
500566,N/A,244004-1,N/A,0,,,.114,NG020402,S003343
500566,N/A,244004-1,N/A,0,,,.110,NG020402,S003343
500566,N/A,244004-1,N/A,0,,,.114,NG020402,S003343
500566,N/A,244004-1,N/A,0,,,.110,NG020402,S003343
500566,N/A,244004-1,N/A,0,,,.108,NG020402,S003343
500566,N/A,244004-1,N/A,0,,,.107,NG020402,S003343
500566,N/A,244004-1,N/A,0,,,.114,NG020402,S003343
500566,N/A,244004-1,N/A,0,,,.110,NG020402,S003343
500566,N/A,244004-1,N/A,0,,,.110,NG020402,S003343
500566,N/A,244004-1,N/A,0,,,.005,NG020402,S003343
500566,N/A,244004-1,N/A,0,,,.000,NG020402,S003343
500566,N/A,244004-1,N/A,0,,,.005,NG020402,S003343
500566,N/A,244004-1,N/A,0,,,.000,NG020402,S003343
500566,N/A,244004-1,N/A,0,,,.020,NG020402,S003343
500566,N/A,244004-1,N/A,0,,,.000,NG020402,S003343
500566,N/A,244004-1,N/A,0,,,.010,NG020402,S003343
500566,N/A,244004-1,N/A,0,,,.000,NG020402,S003343
500566,N/A,244004-1,N/A,0,,,.000,NG020402,S003343
500566,N/A,244004-1,N/A,0,,,.000,NG020402,S003343
500566,N/A,244004-1,N/A,0,,,.000,NG020402,S003343
500566,N/A,244004-1,N/A,0,,,.000,NG020402,S003343
500566,N/A,244004-1,N/A,0,,,.000,NG020402,S003343
500566,N/A,244004-1,N/A,0,,,.005,NG020402,S003343
500566,N/A,244004-1,N/A,0,,,.005,NG020402,S003343
500566,N/A,244004-1,N/A,0,,,.000,NG020402,S003343
500566,N/A,244004-1,N/A,0,,,.046,NG020402,S003343
500566,N/A,244004-1,N/A,0,,,.052,NG020402,S003343
500566,N/A,244004-1,N/A,0,,,.048,NG020402,S003343
500566,N/A,244004-1,N/A,0,,,.052,NG020402,S003343
500566,N/A,244004-1,N/A,0,,,.045,NG020402,S003343
500566,N/A,244004-1,N/A,0,,,.040,NG020402,S003343
500566,N/A,244004-1,N/A,0,,,.054,NG020402,S003343
500566,N/A,244004-1,N/A,0,,,.050,NG020402,S003343
500566,N/A,244004-1,N/A,0,,,.052,NG020402,S003343
500566,N/A,244004-1,N/A,0,,,.046,NG020402,S003343
500566,N/A,244004-1,N/A,0,,,.044,NG020402,S003343
500566,N/A,244004-1,N/A,0,,,.047,NG020402,S003343
500566,N/A,244004-1,N/A,0,,,.053,NG020402,S003343
500566,N/A,244004-1,N/A,0,,,.047,NG020402,S003343
500566,N/A,244004-1,N/A,0,,,.045,NG020402,S003343
500566,N/A,244004-1,N/A,0,,,.050,NG020402,S003343
500566,N/A,244004-1,N/A,0,,,.052,NG020402,S003343
500566,N/A,244004-1,N/A,0,,,.055,NG020402,S003343
500566,N/A,244004-1,N/A,0,,,.100,NG020402,S003343
500566,N/A,244004-1,N/A,0,,,.104,NG020402,S003343
500566,N/A,244004-1,N/A,0,,,.102,NG020402,S003343
500566,N/A,244004-1,N/A,0,,,.101,NG020402,S003343
500566,N/A,244004-1,N/A,0,,,.103,NG020402,S003343
500566,N/A,244004-1,N/A,0,,,.114,NG020402,S003343
500566,N/A,244004-1,N/A,0,,,.112,NG020402,S003343
500566,N/A,244004-1,N/A,0,,,.113,NG020402,S003343
500566,N/A,244004-1,N/A,0,,,.110,NG020402,S003343
500566,N/A,244004-1,N/A,0,,,.114,NG020402,S003343
500566,N/A,244004-1,N/A,0,,,.110,NG020402,S003343
500566,N/A,244004-1,N/A,0,,,.114,NG020402,S003343
500566,N/A,244004-1,N/A,0,,,.110,NG020402,S003343
500566,N/A,244004-1,N/A,0,,,.108,NG020402,S003343
500566,N/A,244004-1,N/A,0,,,.107,NG020402,S003343
500566,N/A,244004-1,N/A,0,,,.114,NG020402,S003343
500566,N/A,244004-1,N/A,0,,,.110,NG020402,S003343
500566,N/A,244004-1,N/A,0,,,.110,NG020402,S003343
500566,N/A,244004-1,N/A,0,,,.005,NG020402,S003343
500566,N/A,244004-1,N/A,0,,,.000,NG020402,S003343
500566,N/A,244004-1,N/A,0,,,.005,NG020402,S003343
500566,N/A,244004-1,N/A,0,,,.000,NG020402,S003343
500566,N/A,244004-1,N/A,0,,,.020,NG020402,S003343
500566,N/A,244004-1,N/A,0,,,.000,NG020402,S003343
500566,N/A,244004-1,N/A,0,,,.010,NG020402,S003343
500566,N/A,244004-1,N/A,0,,,.000,NG020402,S003343
500566,N/A,244004-1,N/A,0,,,.000,NG020402,S003343
500566,N/A,244004-1,N/A,0,,,.000,NG020402,S003343
500566,N/A,244004-1,N/A,0,,,.000,NG020402,S003343
500566,N/A,244004-1,N/A,0,,,.000,NG020402,S003343
500566,N/A,244004-1,N/A,0,,,.000,NG020402,S003343
500566,N/A,244004-1,N/A,0,,,.005,NG020402,S003343
500566,N/A,244004-1,N/A,0,,,.005,NG020402,S003343
500566,N/A,244004-1,N/A,0,,,.000,NG020402,S003343
