500924,N/A,245005-0,N/A,0,,,.051,NG020402,S002884
500924,N/A,245005-0,N/A,0,,,.047,NG020402,S002884
500924,N/A,245005-0,N/A,0,,,.047,NG020402,S002884
500924,N/A,245005-0,N/A,0,,,.054,NG020402,S002884
500924,N/A,245005-0,N/A,0,,,.054,NG020402,S002884
500924,N/A,245005-0,N/A,0,,,.052,NG020402,S002884
500924,N/A,245005-0,N/A,0,,,.052,NG020402,S002884
500924,N/A,245005-0,N/A,0,,,.047,NG020402,S002884
500924,N/A,245005-0,N/A,0,,,.056,NG020402,S002884
500924,N/A,245005-0,N/A,0,,,.055,NG020402,S002884
500924,N/A,245005-0,N/A,0,,,.056,NG020402,S002884
500924,N/A,245005-0,N/A,0,,,.055,NG020402,S002884
500924,N/A,245005-0,N/A,0,,,.054,NG020402,S002884
500924,N/A,245005-0,N/A,0,,,.052,NG020402,S002884
500924,N/A,245005-0,N/A,0,,,.049,NG020402,S002884
500924,N/A,245005-0,N/A,0,,,.049,NG020402,S002884
500924,N/A,245005-0,N/A,0,,,.040,NG020402,S002884
500924,N/A,245005-0,N/A,0,,,.056,NG020402,S002884
500924,N/A,245005-0,N/A,0,,,.051,NG020402,S002884
500924,N/A,245005-0,N/A,0,,,.058,NG020402,S002884
500924,N/A,245005-0,N/A,0,,,.052,NG020402,S002884
500924,N/A,245005-0,N/A,0,,,.054,NG020402,S002884
500924,N/A,245005-0,N/A,0,,,.053,NG020402,S002884
500924,N/A,245005-0,N/A,0,,,.051,NG020402,S002884
500924,N/A,245005-0,N/A,0,,,.051,NG020402,S002884
500924,N/A,245005-0,N/A,0,,,.053,NG020402,S002884
500924,N/A,245005-0,N/A,0,,,.055,NG020402,S002884
500924,N/A,245005-0,N/A,0,,,.090,NG020402,S002884
500924,N/A,245005-0,N/A,0,,,.088,NG020402,S002884
500924,N/A,245005-0,N/A,0,,,.086,NG020402,S002884
500924,N/A,245005-0,N/A,0,,,.084,NG020402,S002884
500924,N/A,245005-0,N/A,0,,,.085,NG020402,S002884
500924,N/A,245005-0,N/A,0,,,.088,NG020402,S002884
500924,N/A,245005-0,N/A,0,,,.088,NG020402,S002884
500924,N/A,245005-0,N/A,0,,,.089,NG020402,S002884
500924,N/A,245005-0,N/A,0,,,.086,NG020402,S002884
500924,N/A,245005-0,N/A,0,,,.092,NG020402,S002884
500924,N/A,245005-0,N/A,0,,,.090,NG020402,S002884
500924,N/A,245005-0,N/A,0,,,.085,NG020402,S002884
500924,N/A,245005-0,N/A,0,,,.085,NG020402,S002884
500924,N/A,245005-0,N/A,0,,,.093,NG020402,S002884
500924,N/A,245005-0,N/A,0,,,.087,NG020402,S002884
500924,N/A,245005-0,N/A,0,,,.090,NG020402,S002884
500924,N/A,245005-0,N/A,0,,,.088,NG020402,S002884
500924,N/A,245005-0,N/A,0,,,.093,NG020402,S002884
500924,N/A,245005-0,N/A,0,,,.159,NG020402,S002884
500924,N/A,245005-0,N/A,0,,,.148,NG020402,S002884
500924,N/A,245005-0,N/A,0,,,.152,NG020402,S002884
500924,N/A,245005-0,N/A,0,,,.151,NG020402,S002884
500924,N/A,245005-0,N/A,0,,,.153,NG020402,S002884
500924,N/A,245005-0,N/A,0,,,.145,NG020402,S002884
500924,N/A,245005-0,N/A,0,,,.144,NG020402,S002884
500924,N/A,245005-0,N/A,0,,,.142,NG020402,S002884
500924,N/A,245005-0,N/A,0,,,.151,NG020402,S002884
500924,N/A,245005-0,N/A,0,,,.149,NG020402,S002884
500924,N/A,245005-0,N/A,0,,,.141,NG020402,S002884
500924,N/A,245005-0,N/A,0,,,.141,NG020402,S002884
500924,N/A,245005-0,N/A,0,,,.146,NG020402,S002884
500924,N/A,245005-0,N/A,0,,,.145,NG020402,S002884
500924,N/A,245005-0,N/A,0,,,.146,NG020402,S002884
500924,N/A,245005-0,N/A,0,,,.146,NG020402,S002884
500924,N/A,245005-0,N/A,0,,,.144,NG020402,S002884
500924,N/A,245005-0,N/A,0,,,.144,NG020402,S002884
500924,N/A,245005-0,N/A,0,,,.214,NG020402,S002884
500924,N/A,245005-0,N/A,0,,,.212,NG020402,S002884
500924,N/A,245005-0,N/A,0,,,.214,NG020402,S002884
500924,N/A,245005-0,N/A,0,,,.212,NG020402,S002884
500924,N/A,245005-0,N/A,0,,,.212,NG020402,S002884
500924,N/A,245005-0,N/A,0,,,.210,NG020402,S002884
500924,N/A,245005-0,N/A,0,,,.209,NG020402,S002884
500924,N/A,245005-0,N/A,0,,,.214,NG020402,S002884
500924,N/A,245005-0,N/A,0,,,.209,NG020402,S002884
500924,N/A,245005-0,N/A,0,,,.210,NG020402,S002884
500924,N/A,245005-0,N/A,0,,,.214,NG020402,S002884
500924,N/A,245005-0,N/A,0,,,.210,NG020402,S002884
500924,N/A,245005-0,N/A,0,,,.214,NG020402,S002884
500924,N/A,245005-0,N/A,0,,,.192,NG020402,S002884
500924,N/A,245005-0,N/A,0,,,.194,NG020402,S002884
500924,N/A,245005-0,N/A,0,,,.193,NG020402,S002884
500924,N/A,245005-0,N/A,0,,,.194,NG020402,S002884
500924,N/A,245005-0,N/A,0,,,.193,NG020402,S002884
500924,N/A,245005-0,N/A,0,,,.057,NG020402,S002884
500924,N/A,245005-0,N/A,0,,,.048,NG020402,S002884
500924,N/A,245005-0,N/A,0,,,.054,NG020402,S002884
500924,N/A,245005-0,N/A,0,,,.054,NG020402,S002884
500924,N/A,245005-0,N/A,0,,,.057,NG020402,S002884
500924,N/A,245005-0,N/A,0,,,.057,NG020402,S002884
500924,N/A,245005-0,N/A,0,,,.046,NG020402,S002884
500924,N/A,245005-0,N/A,0,,,.056,NG020402,S002884
500924,N/A,245005-0,N/A,0,,,.051,NG020402,S002884
500924,N/A,245005-0,N/A,0,,,.051,NG020402,S002884
500924,N/A,245005-0,N/A,0,,,.047,NG020402,S002884
500924,N/A,245005-0,N/A,0,,,.047,NG020402,S002884
500924,N/A,245005-0,N/A,0,,,.054,NG020402,S002884
500924,N/A,245005-0,N/A,0,,,.054,NG020402,S002884
500924,N/A,245005-0,N/A,0,,,.052,NG020402,S002884
500924,N/A,245005-0,N/A,0,,,.052,NG020402,S002884
500924,N/A,245005-0,N/A,0,,,.047,NG020402,S002884
500924,N/A,245005-0,N/A,0,,,.056,NG020402,S002884
500924,N/A,245005-0,N/A,0,,,.055,NG020402,S002884
500924,N/A,245005-0,N/A,0,,,.056,NG020402,S002884
500924,N/A,245005-0,N/A,0,,,.055,NG020402,S002884
500924,N/A,245005-0,N/A,0,,,.054,NG020402,S002884
500924,N/A,245005-0,N/A,0,,,.052,NG020402,S002884
500924,N/A,245005-0,N/A,0,,,.049,NG020402,S002884
500924,N/A,245005-0,N/A,0,,,.049,NG020402,S002884
500924,N/A,245005-0,N/A,0,,,.040,NG020402,S002884
500924,N/A,245005-0,N/A,0,,,.056,NG020402,S002884
500924,N/A,245005-0,N/A,0,,,.051,NG020402,S002884
500924,N/A,245005-0,N/A,0,,,.058,NG020402,S002884
500924,N/A,245005-0,N/A,0,,,.052,NG020402,S002884
500924,N/A,245005-0,N/A,0,,,.054,NG020402,S002884
500924,N/A,245005-0,N/A,0,,,.053,NG020402,S002884
500924,N/A,245005-0,N/A,0,,,.051,NG020402,S002884
500924,N/A,245005-0,N/A,0,,,.051,NG020402,S002884
500924,N/A,245005-0,N/A,0,,,.053,NG020402,S002884
500924,N/A,245005-0,N/A,0,,,.055,NG020402,S002884
500924,N/A,245005-0,N/A,0,,,.090,NG020402,S002884
500924,N/A,245005-0,N/A,0,,,.088,NG020402,S002884
500924,N/A,245005-0,N/A,0,,,.086,NG020402,S002884
500924,N/A,245005-0,N/A,0,,,.084,NG020402,S002884
500924,N/A,245005-0,N/A,0,,,.085,NG020402,S002884
500924,N/A,245005-0,N/A,0,,,.088,NG020402,S002884
500924,N/A,245005-0,N/A,0,,,.088,NG020402,S002884
500924,N/A,245005-0,N/A,0,,,.089,NG020402,S002884
500924,N/A,245005-0,N/A,0,,,.086,NG020402,S002884
500924,N/A,245005-0,N/A,0,,,.092,NG020402,S002884
500924,N/A,245005-0,N/A,0,,,.090,NG020402,S002884
500924,N/A,245005-0,N/A,0,,,.085,NG020402,S002884
500924,N/A,245005-0,N/A,0,,,.085,NG020402,S002884
500924,N/A,245005-0,N/A,0,,,.093,NG020402,S002884
500924,N/A,245005-0,N/A,0,,,.087,NG020402,S002884
500924,N/A,245005-0,N/A,0,,,.090,NG020402,S002884
500924,N/A,245005-0,N/A,0,,,.088,NG020402,S002884
500924,N/A,245005-0,N/A,0,,,.093,NG020402,S002884
500924,N/A,245005-0,N/A,0,,,.159,NG020402,S002884
500924,N/A,245005-0,N/A,0,,,.148,NG020402,S002884
500924,N/A,245005-0,N/A,0,,,.152,NG020402,S002884
500924,N/A,245005-0,N/A,0,,,.151,NG020402,S002884
500924,N/A,245005-0,N/A,0,,,.153,NG020402,S002884
500924,N/A,245005-0,N/A,0,,,.145,NG020402,S002884
500924,N/A,245005-0,N/A,0,,,.144,NG020402,S002884
500924,N/A,245005-0,N/A,0,,,.142,NG020402,S002884
500924,N/A,245005-0,N/A,0,,,.151,NG020402,S002884
500924,N/A,245005-0,N/A,0,,,.149,NG020402,S002884
500924,N/A,245005-0,N/A,0,,,.141,NG020402,S002884
500924,N/A,245005-0,N/A,0,,,.141,NG020402,S002884
500924,N/A,245005-0,N/A,0,,,.146,NG020402,S002884
500924,N/A,245005-0,N/A,0,,,.145,NG020402,S002884
500924,N/A,245005-0,N/A,0,,,.146,NG020402,S002884
500924,N/A,245005-0,N/A,0,,,.146,NG020402,S002884
500924,N/A,245005-0,N/A,0,,,.144,NG020402,S002884
500924,N/A,245005-0,N/A,0,,,.144,NG020402,S002884
500924,N/A,245005-0,N/A,0,,,.214,NG020402,S002884
500924,N/A,245005-0,N/A,0,,,.212,NG020402,S002884
500924,N/A,245005-0,N/A,0,,,.214,NG020402,S002884
500924,N/A,245005-0,N/A,0,,,.212,NG020402,S002884
500924,N/A,245005-0,N/A,0,,,.212,NG020402,S002884
500924,N/A,245005-0,N/A,0,,,.210,NG020402,S002884
500924,N/A,245005-0,N/A,0,,,.209,NG020402,S002884
500924,N/A,245005-0,N/A,0,,,.214,NG020402,S002884
500924,N/A,245005-0,N/A,0,,,.209,NG020402,S002884
500924,N/A,245005-0,N/A,0,,,.210,NG020402,S002884
500924,N/A,245005-0,N/A,0,,,.214,NG020402,S002884
500924,N/A,245005-0,N/A,0,,,.210,NG020402,S002884
500924,N/A,245005-0,N/A,0,,,.214,NG020402,S002884
500924,N/A,245005-0,N/A,0,,,.192,NG020402,S002884
500924,N/A,245005-0,N/A,0,,,.194,NG020402,S002884
500924,N/A,245005-0,N/A,0,,,.193,NG020402,S002884
500924,N/A,245005-0,N/A,0,,,.194,NG020402,S002884
500924,N/A,245005-0,N/A,0,,,.193,NG020402,S002884
500924,N/A,245005-0,N/A,0,,,.057,NG020402,S002884
500924,N/A,245005-0,N/A,0,,,.048,NG020402,S002884
500924,N/A,245005-0,N/A,0,,,.054,NG020402,S002884
500924,N/A,245005-0,N/A,0,,,.054,NG020402,S002884
500924,N/A,245005-0,N/A,0,,,.057,NG020402,S002884
500924,N/A,245005-0,N/A,0,,,.057,NG020402,S002884
500924,N/A,245005-0,N/A,0,,,.046,NG020402,S002884
500924,N/A,245005-0,N/A,0,,,.056,NG020402,S002884
500924,N/A,245005-0,N/A,0,,,.051,NG020402,S002884
500924,N/A,245005-0,N/A,0,,,.051,NG020402,S002884
500924,N/A,245005-0,N/A,0,,,.047,NG020402,S002884
500924,N/A,245005-0,N/A,0,,,.047,NG020402,S002884
500924,N/A,245005-0,N/A,0,,,.054,NG020402,S002884
500924,N/A,245005-0,N/A,0,,,.054,NG020402,S002884
500924,N/A,245005-0,N/A,0,,,.052,NG020402,S002884
500924,N/A,245005-0,N/A,0,,,.052,NG020402,S002884
500924,N/A,245005-0,N/A,0,,,.047,NG020402,S002884
500924,N/A,245005-0,N/A,0,,,.056,NG020402,S002884
500924,N/A,245005-0,N/A,0,,,.055,NG020402,S002884
500924,N/A,245005-0,N/A,0,,,.056,NG020402,S002884
500924,N/A,245005-0,N/A,0,,,.055,NG020402,S002884
500924,N/A,245005-0,N/A,0,,,.054,NG020402,S002884
500924,N/A,245005-0,N/A,0,,,.052,NG020402,S002884
500924,N/A,245005-0,N/A,0,,,.049,NG020402,S002884
500924,N/A,245005-0,N/A,0,,,.049,NG020402,S002884
500924,N/A,245005-0,N/A,0,,,.040,NG020402,S002884
500924,N/A,245005-0,N/A,0,,,.056,NG020402,S002884
500924,N/A,245005-0,N/A,0,,,.051,NG020402,S002884
500924,N/A,245005-0,N/A,0,,,.058,NG020402,S002884
500924,N/A,245005-0,N/A,0,,,.052,NG020402,S002884
500924,N/A,245005-0,N/A,0,,,.054,NG020402,S002884
500924,N/A,245005-0,N/A,0,,,.053,NG020402,S002884
500924,N/A,245005-0,N/A,0,,,.051,NG020402,S002884
500924,N/A,245005-0,N/A,0,,,.051,NG020402,S002884
500924,N/A,245005-0,N/A,0,,,.053,NG020402,S002884
500924,N/A,245005-0,N/A,0,,,.055,NG020402,S002884
500924,N/A,245005-0,N/A,0,,,.090,NG020402,S002884
500924,N/A,245005-0,N/A,0,,,.088,NG020402,S002884
500924,N/A,245005-0,N/A,0,,,.086,NG020402,S002884
500924,N/A,245005-0,N/A,0,,,.084,NG020402,S002884
500924,N/A,245005-0,N/A,0,,,.085,NG020402,S002884
500924,N/A,245005-0,N/A,0,,,.088,NG020402,S002884
500924,N/A,245005-0,N/A,0,,,.088,NG020402,S002884
500924,N/A,245005-0,N/A,0,,,.089,NG020402,S002884
500924,N/A,245005-0,N/A,0,,,.086,NG020402,S002884
500924,N/A,245005-0,N/A,0,,,.092,NG020402,S002884
500924,N/A,245005-0,N/A,0,,,.090,NG020402,S002884
500924,N/A,245005-0,N/A,0,,,.085,NG020402,S002884
500924,N/A,245005-0,N/A,0,,,.085,NG020402,S002884
500924,N/A,245005-0,N/A,0,,,.093,NG020402,S002884
500924,N/A,245005-0,N/A,0,,,.087,NG020402,S002884
500924,N/A,245005-0,N/A,0,,,.090,NG020402,S002884
500924,N/A,245005-0,N/A,0,,,.088,NG020402,S002884
500924,N/A,245005-0,N/A,0,,,.093,NG020402,S002884
500924,N/A,245005-0,N/A,0,,,.159,NG020402,S002884
500924,N/A,245005-0,N/A,0,,,.148,NG020402,S002884
500924,N/A,245005-0,N/A,0,,,.152,NG020402,S002884
500924,N/A,245005-0,N/A,0,,,.151,NG020402,S002884
500924,N/A,245005-0,N/A,0,,,.153,NG020402,S002884
500924,N/A,245005-0,N/A,0,,,.145,NG020402,S002884
500924,N/A,245005-0,N/A,0,,,.144,NG020402,S002884
500924,N/A,245005-0,N/A,0,,,.142,NG020402,S002884
500924,N/A,245005-0,N/A,0,,,.151,NG020402,S002884
500924,N/A,245005-0,N/A,0,,,.149,NG020402,S002884
500924,N/A,245005-0,N/A,0,,,.141,NG020402,S002884
500924,N/A,245005-0,N/A,0,,,.141,NG020402,S002884
500924,N/A,245005-0,N/A,0,,,.146,NG020402,S002884
500924,N/A,245005-0,N/A,0,,,.145,NG020402,S002884
500924,N/A,245005-0,N/A,0,,,.146,NG020402,S002884
500924,N/A,245005-0,N/A,0,,,.146,NG020402,S002884
500924,N/A,245005-0,N/A,0,,,.144,NG020402,S002884
500924,N/A,245005-0,N/A,0,,,.144,NG020402,S002884
500924,N/A,245005-0,N/A,0,,,.214,NG020402,S002884
500924,N/A,245005-0,N/A,0,,,.212,NG020402,S002884
500924,N/A,245005-0,N/A,0,,,.214,NG020402,S002884
500924,N/A,245005-0,N/A,0,,,.212,NG020402,S002884
500924,N/A,245005-0,N/A,0,,,.212,NG020402,S002884
